WKT,destination_stop,destination_stop_latitude,destination_stop_longitude,distance,duration,mobile,origin_stop,origin_stop_latitude,origin_stop_longitude,route
"LINESTRING (-1.112521 51.387864,-1.112658 51.388051,-1.112791 51.388207,-1.113008 51.388596,-1.114406 51.387806,-1.114546 51.387462,-1.114443 51.387117,-1.114086 51.386493,-1.114006 51.386228,-1.113915 51.385928,-1.113686 51.384754,-1.113677 51.384554,-1.113725 51.384161,-1.113727 51.384149,-1.113804 51.383623,-1.113782 51.383402,-1.113635 51.383159,-1.113524 51.382896,-1.113353 51.382151,-1.112781 51.381138,-1.112639 51.38064,-1.112544 51.380043,-1.112392 51.379788,-1.111571 51.379301,-1.111228 51.379015,-1.111151 51.378961,-1.110783 51.378922,-1.110423 51.378874,-1.109614 51.378833,-1.109542 51.37881,-1.109327 51.37885,-1.108407 51.378939,-1.106379 51.379297,-1.106057 51.379363,-1.105618 51.379448,-1.10531 51.379502,-1.102357 51.380043,-1.102166 51.380087,-1.101814 51.380186,-1.101343 51.380354,-1.099704 51.381113,-1.099313 51.381257,-1.098931 51.381367,-1.097909 51.381627,-1.09764 51.381689,-1.097497 51.381719,-1.095695 51.382078,-1.09209 51.382826,-1.088468 51.383561,-1.088483 51.383595,-1.088495 51.383808,-1.088458 51.384842,-1.088365 51.386195,-1.088197 51.387474,-1.087815 51.389289,-1.087805 51.389868,-1.087746 51.390563,-1.087744 51.390851,-1.087792 51.391117,-1.087891 51.391391,-1.088858 51.393438,-1.088918 51.393603,-1.088931 51.393676,-1.088939 51.393737,-1.088932 51.393922,-1.088924 51.393968,-1.088903 51.394098,-1.088419 51.395609,-1.088153 51.396219,-1.087919 51.396514,-1.087826 51.396667,-1.087776 51.396852,-1.087815 51.397206,-1.088142 51.398291,-1.088459 51.399484,-1.08856 51.399812,-1.088605 51.39995,-1.088938 51.401189,-1.089132 51.401711,-1.08928 51.402045,-1.089407 51.402333,-1.089536 51.402616,-1.089547 51.4027,-1.08953 51.402735,-1.089506 51.402747,-1.089403 51.402775,-1.088825 51.402828,-1.088798 51.402836,-1.088777 51.402846,-1.088733 51.402916,-1.088624 51.403308,-1.088373 51.403979,-1.08827 51.404425,-1.0882 51.405024,-1.087981 51.405454,-1.087731 51.405824,-1.087261 51.406663,-1.087138 51.407045,-1.087086 51.407505,-1.087156 51.407875,-1.087393 51.408382,-1.087499 51.408505,-1.087583 51.408587,-1.088632 51.409255,-1.08887 51.409452,-1.088972 51.409568,-1.089006 51.409625,-1.089048 51.409727,-1.089132 51.40991,-1.089833 51.410983,-1.090309 51.411429,-1.090681 51.412175,-1.090979 51.412449,-1.090993 51.412458,-1.091792 51.412975,-1.091985 51.413099,-1.09239 51.413491,-1.092687 51.41384,-1.092992 51.414057,-1.093312 51.41422,-1.093583 51.414415,-1.093673 51.414568,-1.093716 51.414713,-1.093627 51.415081,-1.093809 51.415983,-1.093877 51.416106,-1.094011 51.416243,-1.09424 51.416326,-1.094727 51.416433,-1.095148 51.416562,-1.09569 51.416718,-1.096339 51.4169,-1.097024 51.417208,-1.097235 51.417303,-1.097375 51.417376,-1.098331 51.417861,-1.099288 51.418374,-1.099978 51.418631,-1.100078 51.418665,-1.100107 51.418677,-1.100325 51.418764,-1.100355 51.418776,-1.101275 51.419158,-1.101745 51.419348,-1.101804 51.419376,-1.102151 51.41965,-1.102602 51.419971,-1.102886 51.420188,-1.103742 51.420841,-1.104907 51.421721,-1.10507 51.421924,-1.105094 51.421954,-1.105201 51.422329,-1.105349 51.422474,-1.104728 51.422764,-1.10413 51.423064,-1.103543 51.423408,-1.10317 51.423664,-1.101814 51.424802,-1.101542 51.425039,-1.101301 51.425249,-1.100882 51.425727,-1.100523 51.426232,-1.100128 51.426651,-1.099748 51.426998,-1.098563 51.42794,-1.096918 51.429379,-1.096399 51.429712,-1.094787 51.430445,-1.094227 51.43067,-1.093123 51.431058,-1.092763 51.431179,-1.09263 51.431251,-1.092361 51.431376,-1.092274 51.431453,-1.092238 51.431513,-1.092175 51.431641,-1.092191 51.43173,-1.092197 51.431765,-1.092198 51.431803,-1.092184 51.43191,-1.09209 51.432051,-1.092015 51.432114,-1.09189 51.432184,-1.091762 51.432228,-1.09157 51.432274,-1.091484 51.432285,-1.091396 51.432291,-1.091279 51.43229,-1.091199 51.432288,-1.090979 51.432253,-1.090782 51.432188,-1.090713 51.432157,-1.090651 51.432113,-1.090575 51.432045,-1.090534 51.431983,-1.090387 51.43188,-1.090215 51.431795,-1.090026 51.431739,-1.08979 51.431699,-1.088984 51.431703,-1.088011 51.431731,-1.085533 51.431769,-1.085057 51.431797,-1.084341 51.431874,-1.083851 51.431952,-1.083312 51.432061,-1.082363 51.432333,-1.081721 51.432587,-1.081249 51.432805,-1.080625 51.433158,-1.077594 51.435038,-1.07701 51.435359,-1.07678 51.435469,-1.076405 51.435638,-1.076046 51.43578,-1.07544 51.435986,-1.074882 51.436148,-1.074337 51.436277,-1.072442 51.436628,-1.071735 51.436713,-1.071536 51.436752,-1.071417 51.436804,-1.071309 51.436874,-1.071292 51.436908,-1.071238 51.436967,-1.071156 51.437017,-1.071073 51.437046,-1.070989 51.437061,-1.070796 51.437137,-1.070411 51.437259,-1.069816 51.437364,-1.069545 51.437425,-1.069063 51.437564,-1.067105 51.438258,-1.066954 51.438345,-1.066857 51.438428,-1.066781 51.438542,-1.066733 51.438669,-1.066747 51.438833,-1.066737 51.438966,-1.066679 51.439092,-1.066568 51.43919,-1.065982 51.43963,-1.065847 51.439708,-1.065569 51.439809,-1.065398 51.439829,-1.065246 51.439834,-1.065102 51.439831,-1.064772 51.439856,-1.064613 51.439881,-1.064456 51.439929,-1.063488 51.440289,-1.062202 51.440741,-1.062031 51.44079,-1.061552 51.440942,-1.061304 51.441015,-1.061067 51.441056,-1.060934 51.441079,-1.06089 51.441087,-1.060732 51.441097,-1.060606 51.441102,-1.060421 51.4411,-1.060297 51.4411,-1.060151 51.441089,-1.059655 51.44107,-1.058269 51.44111,-1.057922 51.441103,-1.056833 51.441009,-1.056662 51.440981,-1.056157 51.440848,-1.056007 51.440838,-1.055917 51.440827,-1.055862 51.440853,-1.055819 51.440861,-1.055765 51.440864,-1.055703 51.440863,-1.055622 51.440853,-1.05557 51.440831,-1.055532 51.4408,-1.055504 51.440777,-1.055475 51.440714,-1.05549 51.440642,-1.055515 51.440615,-1.055539 51.44059,-1.05559 51.440565,-1.055627 51.440453,-1.055684 51.440314,-1.055656 51.440194,-1.055591 51.440037,-1.055523 51.439943,-1.055436 51.439822,-1.055325 51.439662,-1.055161 51.439525,-1.055013 51.439417,-1.054828 51.439325,-1.054617 51.439256,-1.054423 51.439217,-1.054296 51.4392,-1.053987 51.439173,-1.053669 51.439198,-1.053377 51.439283,-1.053299 51.439306,-1.052638 51.439505,-1.052469 51.439552,-1.052397 51.439576,-1.051899 51.439651,-1.051438 51.439676,-1.051153 51.439674,-1.050716 51.439657,-1.050496 51.439651,-1.050228 51.439663,-1.050209 51.439226,-1.050208 51.439059,-1.050256 51.438936,-1.050333 51.438892,-1.050713 51.43878,-1.050659 51.438647,-1.0506 51.438506)",Beansheaf Community Pre-school,"51.43851483494956","-1.0505418862759148",12941.7,1460,Mobile,Jubilee Nursery,"51.38785496435683","-1.1125535945613962",A
"LINESTRING (-1.0506 51.438506,-1.050659 51.438647,-1.050713 51.43878,-1.050333 51.438892,-1.050256 51.438936,-1.050208 51.439059,-1.050209 51.439226,-1.050228 51.439663,-1.050047 51.439684,-1.049909 51.439708,-1.04952 51.439814,-1.04922 51.439928,-1.049006 51.440016,-1.048852 51.44008,-1.048468 51.440234,-1.048203 51.440303,-1.047937 51.440354,-1.047667 51.440397,-1.047265 51.440463,-1.047081 51.440512,-1.046906 51.440577,-1.046762 51.440634,-1.046527 51.440742,-1.046392 51.440808,-1.046248 51.440864,-1.046204 51.440884,-1.046146 51.44094,-1.046107 51.440974,-1.046011 51.441027,-1.045999 51.441049,-1.045989 51.441057,-1.045981 51.441131,-1.045961 51.441221,-1.045962 51.441318,-1.045987 51.441379,-1.046024 51.441458,-1.046071 51.441561,-1.04615 51.44163,-1.04631 51.44185,-1.046403 51.442011,-1.046461 51.442103,-1.046487 51.442155,-1.046503 51.442257,-1.046508 51.442343,-1.04649 51.442397,-1.04644 51.442455,-1.046287 51.442529,-1.04618 51.442557,-1.046069 51.442581,-1.045728 51.442643,-1.0454 51.442674,-1.044803 51.442705,-1.044735 51.442721,-1.044652 51.442844,-1.044575 51.442992,-1.044393 51.443367)",Acorns Nursery School,"51.443402962248335","-1.0445843137851927",851.4,140.6,Mobile,Beansheaf Community Pre-school,"51.43851483494956","-1.0505418862759148",A
"LINESTRING (-1.044393 51.443367,-1.044575 51.442992,-1.044652 51.442844,-1.044735 51.442721,-1.044783 51.442681,-1.04484 51.442658,-1.044998 51.442639,-1.045079 51.442638,-1.045436 51.442629,-1.0458 51.442583,-1.046098 51.442522,-1.046293 51.442454,-1.046347 51.442394,-1.046357 51.442362,-1.046341 51.442315,-1.046306 51.442268,-1.046287 51.442239,-1.046244 51.442159,-1.046078 51.442211,-1.045587 51.442353,-1.045295 51.442417,-1.045128 51.442438,-1.044919 51.442434,-1.044756 51.442455,-1.043779 51.442494,-1.042915 51.442475,-1.042525 51.442467,-1.041911 51.442456,-1.040662 51.442455,-1.040205 51.442471,-1.039537 51.442518,-1.039143 51.442549,-1.03846 51.442602,-1.038156 51.442622,-1.037421 51.442673,-1.03715 51.442689,-1.03683 51.442713,-1.036577 51.442777,-1.036379 51.4428,-1.035511 51.442901,-1.034711 51.442978,-1.034467 51.443001,-1.033494 51.443094,-1.032944 51.443145,-1.032695 51.443164,-1.032588 51.443172,-1.032594 51.443084,-1.032605 51.442927,-1.032617 51.442705,-1.032631 51.442536,-1.032691 51.442464,-1.032726 51.441992,-1.032754 51.441852,-1.032828 51.441675,-1.03293 51.441558,-1.033041 51.441421,-1.033156 51.441277,-1.033281 51.440994,-1.033285 51.44075,-1.033225 51.440497,-1.033192 51.440434,-1.033101 51.440449,-1.03289 51.440457,-1.032601 51.44044,-1.032283 51.44043,-1.031861 51.440417,-1.031633 51.440469,-1.031407 51.440572,-1.03117 51.440729,-1.030995 51.440823,-1.030707 51.441,-1.03027 51.441276,-1.02987 51.441359,-1.029029 51.441489,-1.028643 51.441542,-1.027909 51.441559,-1.027286 51.441563,-1.026762 51.441575,-1.0262 51.441589,-1.026219 51.441871,-1.026233 51.44207,-1.026238 51.442248,-1.026397 51.442629,-1.026727 51.443054,-1.027226 51.442892,-1.027657 51.442697,-1.027928 51.442644)",David Smith Court,"51.44263661287739","-1.0279239710162593",2290.7,390.4,Mobile,Acorns Nursery School,"51.443402962248335","-1.0445843137851927",A
"LINESTRING (-1.027928 51.442644,-1.027657 51.442697,-1.027226 51.442892,-1.026727 51.443054,-1.026397 51.442629,-1.026238 51.442248,-1.026233 51.44207,-1.026219 51.441871,-1.0262 51.441589,-1.026762 51.441575,-1.027286 51.441563,-1.027909 51.441559,-1.028643 51.441542,-1.029029 51.441489,-1.02987 51.441359,-1.03027 51.441276,-1.030707 51.441,-1.030995 51.440823,-1.03117 51.440729,-1.031407 51.440572,-1.031633 51.440469,-1.031861 51.440417,-1.032283 51.44043,-1.032601 51.44044,-1.03289 51.440457,-1.033101 51.440449,-1.033192 51.440434,-1.033225 51.440497,-1.033285 51.44075,-1.033281 51.440994,-1.033156 51.441277,-1.033041 51.441421,-1.03293 51.441558,-1.032828 51.441675,-1.032754 51.441852,-1.032726 51.441992,-1.032691 51.442464,-1.032717 51.442538,-1.032718 51.442706,-1.032883 51.442884,-1.033131 51.442963,-1.033421 51.443015,-1.034511 51.442906,-1.036349 51.442726,-1.036563 51.442714,-1.03683 51.442713,-1.03715 51.442689,-1.037421 51.442673,-1.038156 51.442622,-1.03846 51.442602,-1.039143 51.442549,-1.039537 51.442518,-1.040205 51.442471,-1.040662 51.442455,-1.041911 51.442456,-1.042525 51.442467,-1.042915 51.442475,-1.043779 51.442494,-1.044756 51.442455,-1.044919 51.442434,-1.045059 51.442384,-1.04537 51.442319,-1.04607 51.4421,-1.046205 51.442063,-1.046403 51.442011,-1.046536 51.441975,-1.047321 51.441788,-1.047897 51.441544,-1.048006 51.441492,-1.048091 51.441452,-1.048503 51.441258,-1.048656 51.441201,-1.048744 51.441168,-1.049484 51.440957,-1.049586 51.440934,-1.049936 51.440864,-1.050494 51.440803,-1.050608 51.440793,-1.050746 51.440787,-1.051438 51.440769,-1.051514 51.440772,-1.051546 51.440773,-1.051993 51.440811,-1.052854 51.440914,-1.053502 51.440937,-1.054115 51.440908,-1.054671 51.440847,-1.055011 51.440791,-1.055393 51.440652,-1.055515 51.440615,-1.055539 51.44059,-1.05559 51.440565,-1.055616 51.440552,-1.055712 51.440533,-1.055829 51.440541,-1.055862 51.440551,-1.055891 51.44056,-1.055967 51.440608,-1.055997 51.440645,-1.056132 51.440689,-1.056535 51.440858,-1.057064 51.440966,-1.057931 51.441034,-1.058503 51.441034,-1.05907 51.441023,-1.059971 51.44102,-1.060481 51.441013,-1.060719 51.441013,-1.060819 51.441032,-1.06089 51.441087,-1.060895 51.441149,-1.060904 51.441275,-1.060915 51.441374,-1.061038 51.441495,-1.061092 51.441544,-1.061124 51.441591,-1.061127 51.441639,-1.061121 51.441688,-1.061097 51.441711,-1.061078 51.441729,-1.061071 51.441736,-1.060984 51.441768,-1.060879 51.441773,-1.060791 51.441759,-1.060667 51.441778,-1.060422 51.441914,-1.060107 51.442053,-1.060011 51.442107,-1.059946 51.442168,-1.059839 51.44228,-1.059976 51.442348,-1.06 51.442359,-1.060019 51.442365,-1.06004 51.442371,-1.060165 51.44237,-1.060236 51.442315,-1.060235 51.442298,-1.060215 51.44227,-1.060188 51.442235,-1.06019 51.442184,-1.060207 51.442152,-1.060267 51.442115,-1.06034 51.442086,-1.060514 51.442016,-1.060717 51.441953,-1.06093 51.442244)","Sainsburys, Calcot","51.442257768633844","-1.0608815034318908",3417.2,509.9,Mobile,David Smith Court,"51.44263661287739","-1.0279239710162593",A
"LINESTRING (-1.06093 51.442244,-1.060717 51.441953,-1.060514 51.442016,-1.06034 51.442086,-1.060267 51.442115,-1.060207 51.442152,-1.06019 51.442184,-1.060188 51.442235,-1.060215 51.44227,-1.060235 51.442298,-1.060236 51.442315,-1.060165 51.44237,-1.06004 51.442371,-1.060019 51.442365,-1.06 51.442359,-1.059976 51.442348,-1.059839 51.44228,-1.059825 51.442196,-1.059863 51.442087,-1.06 51.441951,-1.060039 51.441895,-1.060069 51.44185,-1.06023 51.441737,-1.060405 51.441613,-1.060547 51.441509,-1.060685 51.441436,-1.060772 51.441416,-1.060764 51.441346,-1.060757 51.441312,-1.060749 51.44129,-1.060701 51.441248,-1.060505 51.441154,-1.060297 51.4411,-1.060151 51.441089,-1.059655 51.44107,-1.058269 51.44111,-1.057922 51.441103,-1.056833 51.441009,-1.056662 51.440981,-1.056157 51.440848,-1.056007 51.440838,-1.055917 51.440827,-1.055862 51.440853,-1.055819 51.440861,-1.055765 51.440864,-1.055703 51.440863,-1.055622 51.440853,-1.05557 51.440831,-1.055532 51.4408,-1.055378 51.440799,-1.054591 51.440928,-1.053718 51.440988,-1.05353 51.440992,-1.053311 51.440994,-1.052618 51.440947,-1.051658 51.440833,-1.051516 51.440826,-1.051234 51.440819,-1.050803 51.440824,-1.050623 51.440834,-1.050355 51.440857,-1.05013 51.440885,-1.050147 51.440929,-1.050154 51.440972,-1.049779 51.441035)",Calcot Priory,"51.44108047372921","-1.0497980737761348",1059.1,146.5,Mobile,"Sainsburys, Calcot","51.442257768633844","-1.0608815034318908",A
"LINESTRING (-1.049779 51.441035,-1.049641 51.441058,-1.04961 51.441023,-1.049592 51.440984,-1.049586 51.440934,-1.049936 51.440864,-1.050494 51.440803,-1.050608 51.440793,-1.050746 51.440787,-1.051438 51.440769,-1.051514 51.440772,-1.051546 51.440773,-1.051993 51.440811,-1.052854 51.440914,-1.053502 51.440937,-1.054115 51.440908,-1.054671 51.440847,-1.055011 51.440791,-1.055393 51.440652,-1.055515 51.440615,-1.055539 51.44059,-1.05559 51.440565,-1.055627 51.440453,-1.055684 51.440314,-1.055656 51.440194,-1.055591 51.440037,-1.055523 51.439943,-1.055436 51.439822,-1.055325 51.439662,-1.055161 51.439525,-1.055013 51.439417,-1.054828 51.439325,-1.054617 51.439256,-1.054423 51.439217,-1.054296 51.4392,-1.053987 51.439173,-1.053669 51.439198,-1.053377 51.439283,-1.053299 51.439306,-1.052638 51.439505,-1.052469 51.439552,-1.052397 51.439576,-1.051899 51.439651,-1.051438 51.439676,-1.051153 51.439674,-1.051154 51.439915,-1.051045 51.440128,-1.050913 51.440185,-1.050796 51.440236,-1.050404 51.440292)",Latimer Drive,"51.44029410332191","-1.050404287946454",979.6,119.7,Mobile,Calcot Priory,"51.44108047372921","-1.0497980737761348",A
"LINESTRING (-1.348221 51.378994,-1.348311 51.379014,-1.348496 51.3791,-1.348641 51.379105,-1.348821 51.379091,-1.3494 51.378953,-1.349558 51.378947,-1.349713 51.378962,-1.349992 51.37902,-1.350535 51.379162,-1.351031 51.379285,-1.351894 51.379502,-1.351863 51.379564,-1.351739 51.379816,-1.351685 51.379973,-1.351549 51.380252,-1.351129 51.380601,-1.350972 51.380833,-1.35086 51.381076,-1.350794 51.381277,-1.350769 51.381954,-1.350638 51.38212,-1.350505 51.382175,-1.350379 51.382208,-1.350221 51.382218,-1.349723 51.38222,-1.349428 51.382285,-1.348881 51.382499,-1.348509 51.382619,-1.348485 51.38262,-1.347865 51.38267,-1.347368 51.382728,-1.347171 51.382723,-1.346764 51.382675,-1.346261 51.382591,-1.345714 51.382534,-1.344497 51.382384,-1.344167 51.382333,-1.343418 51.382226,-1.342792 51.382183,-1.342463 51.382171,-1.341736 51.382145,-1.341084 51.382213,-1.34106 51.382216,-1.340925 51.38223,-1.340683 51.38227,-1.340254 51.382327,-1.34003 51.382417,-1.339894 51.382621,-1.338868 51.383295,-1.338633 51.383465,-1.338558 51.383519,-1.337418 51.384344,-1.337309 51.384423,-1.336669 51.384999,-1.336611 51.385066,-1.336046 51.385722,-1.335852 51.385943,-1.335516 51.386339,-1.335132 51.386781,-1.334668 51.387358,-1.334356 51.387746,-1.333915 51.388257,-1.333377 51.38888,-1.33267 51.389683,-1.332244 51.390147,-1.331563 51.390909,-1.331289 51.391242,-1.331077 51.391534,-1.331026 51.391591,-1.330849 51.391815,-1.330527 51.392224,-1.330207 51.39263,-1.329965 51.392856,-1.329747 51.393013,-1.32921 51.393368,-1.32767 51.394282,-1.327158 51.394552,-1.326983 51.394652,-1.32683 51.394741,-1.326645 51.394822,-1.326499 51.394867,-1.326347 51.394903,-1.326383 51.394958,-1.326389 51.395017,-1.326363 51.395075,-1.326316 51.395118,-1.326251 51.395152,-1.326173 51.395172,-1.3261 51.395177,-1.325959 51.395153,-1.325855 51.395089,-1.325826 51.395047,-1.325534 51.395091,-1.325443 51.395103,-1.324914 51.395157,-1.324223 51.395195,-1.323788 51.395247,-1.322963 51.395382,-1.322524 51.395461,-1.321659 51.395682,-1.321344 51.395781,-1.321091 51.395878,-1.320956 51.39594,-1.320902 51.395979,-1.320791 51.396055,-1.320665 51.396175,-1.32067 51.396218,-1.320633 51.396301,-1.320591 51.396335,-1.320548 51.396477,-1.320522 51.396588,-1.320521 51.396869,-1.32062 51.39746,-1.320655 51.39761,-1.320726 51.397962,-1.320743 51.398085,-1.320759 51.398381,-1.320761 51.398414,-1.320755 51.398573,-1.32077 51.398773,-1.320691 51.399822,-1.320851 51.400094,-1.320925 51.400146,-1.320994 51.400234,-1.32099 51.40037,-1.320971 51.400427,-1.320914 51.400484,-1.320846 51.400516,-1.320712 51.400586,-1.320628 51.400645,-1.320451 51.400863,-1.32018 51.401484,-1.320057 51.401706,-1.319776 51.402202,-1.319151 51.403069,-1.318265 51.404434,-1.318146 51.404408,-1.317613 51.40431,-1.3172 51.404243,-1.316875 51.404213,-1.316585 51.404149,-1.316389 51.404081,-1.316322 51.404159,-1.316097 51.40434,-1.31592 51.404521,-1.315673 51.404725,-1.31541 51.404956,-1.314965 51.405347,-1.314731 51.405643,-1.314721 51.405656,-1.314627 51.405772,-1.314562 51.405851,-1.314463 51.40582,-1.314237 51.40575,-1.314036 51.405687,-1.313667 51.405574,-1.313395 51.405491,-1.313061 51.405381,-1.312952 51.405345,-1.312762 51.405272,-1.312571 51.405194,-1.312345 51.405083,-1.31204 51.404984,-1.311547 51.40485,-1.310952 51.4047,-1.310331 51.404543,-1.310088 51.40449,-1.309174 51.404196,-1.308614 51.404017,-1.308079 51.403883,-1.307559 51.403753,-1.30746 51.403729,-1.306658 51.403613,-1.306015 51.403551,-1.305186 51.403574,-1.304567 51.403697,-1.304574 51.403742,-1.304558 51.403785,-1.304464 51.403851,-1.304397 51.403865,-1.304329 51.403866,-1.304264 51.403853,-1.304209 51.403828,-1.304169 51.403794,-1.304149 51.403754,-1.303606 51.403734,-1.302897 51.40381,-1.301829 51.404005,-1.301602 51.404044,-1.301176 51.40412,-1.300909 51.404173,-1.300709 51.404195,-1.30044 51.404223,-1.299493 51.404324,-1.298634 51.404337,-1.298335 51.404342,-1.297215 51.404358,-1.296308 51.404369,-1.296209 51.404385,-1.295995 51.404418,-1.295984 51.404587,-1.295955 51.404913,-1.295704 51.405796,-1.29564 51.40593,-1.295561 51.406053,-1.295412 51.406205,-1.295086 51.406436,-1.294875 51.406579,-1.294594 51.406765,-1.294426 51.406876,-1.294087 51.407127,-1.293898 51.407307,-1.293823 51.407444,-1.293781 51.407607,-1.29376 51.407707,-1.293625 51.407728,-1.293175 51.407795,-1.292997 51.407803,-1.291739 51.407676,-1.290975 51.407571,-1.290389 51.407491,-1.290246 51.407472,-1.28915 51.407257,-1.288761 51.407204,-1.288036 51.40715,-1.287552 51.407092,-1.286617 51.406914,-1.285846 51.406718,-1.285512 51.40661,-1.285075 51.406411,-1.284623 51.406285,-1.284546 51.406311,-1.284267 51.406583,-1.284111 51.407037,-1.28402 51.407333,-1.28343 51.409092,-1.283261 51.409535,-1.282774 51.410721,-1.282617 51.410984,-1.282171 51.411578,-1.281869 51.411883,-1.281213 51.412382,-1.280615 51.412737,-1.280334 51.412867,-1.27978 51.413124,-1.279366 51.413279,-1.278259 51.413601,-1.277522 51.413731,-1.276792 51.413818,-1.276172 51.413844,-1.27543 51.413848,-1.274925 51.4138,-1.274257 51.413709,-1.273879 51.413619,-1.27374 51.413583,-1.273659 51.413563,-1.272998 51.413353,-1.272434 51.413089,-1.272077 51.412985,-1.271071 51.412638,-1.270869 51.412537,-1.270843 51.412524,-1.270707 51.412455,-1.270466 51.412267,-1.270135 51.412101,-1.269854 51.411866,-1.269411 51.411386,-1.26935 51.411316,-1.269247 51.411229,-1.269023 51.41109,-1.268793 51.411,-1.268365 51.410893,-1.267612 51.410767,-1.267406 51.410712,-1.267079 51.410833,-1.266789 51.410957,-1.266501 51.411043,-1.265433 51.411315,-1.264948 51.411503,-1.264525 51.411698,-1.264121 51.411939,-1.263745 51.412159,-1.263534 51.412118,-1.263153 51.412093,-1.262609 51.412115,-1.262016 51.412134,-1.261778 51.412131,-1.261579 51.41212,-1.2607 51.412005,-1.260493 51.411963,-1.260505 51.411992,-1.260502 51.412023,-1.260454 51.412076,-1.260413 51.412093,-1.260365 51.412101,-1.260316 51.4121,-1.260269 51.41209,-1.260141 51.412254,-1.260025 51.412338,-1.259869 51.412409,-1.259548 51.412504,-1.259448 51.412528,-1.259201 51.412571,-1.258681 51.412604,-1.258113 51.412601,-1.257548 51.412545,-1.257309 51.412505,-1.257311 51.412535,-1.257273 51.41259,-1.257237 51.41261,-1.257193 51.412622,-1.257145 51.412626,-1.257091 51.412619,-1.257007 51.412576,-1.256988 51.412543,-1.256986 51.412509,-1.255932 51.412579,-1.255263 51.4126,-1.254862 51.412598,-1.25433 51.412562,-1.25392 51.412508,-1.253472 51.412422,-1.253048 51.412327,-1.252722 51.412226,-1.252092 51.41199,-1.252008 51.411953,-1.251718 51.411798,-1.251426 51.411626,-1.251212 51.411488,-1.251105 51.411404,-1.250502 51.410927,-1.249926 51.410539,-1.249442 51.410284,-1.249216 51.410183,-1.248605 51.409962,-1.248065 51.40978,-1.247808 51.409687,-1.245968 51.408978,-1.245927 51.409006,-1.245879 51.409022,-1.245771 51.409027,-1.24572 51.409014,-1.245318 51.409352,-1.244912 51.409764,-1.244603 51.410051,-1.243853 51.410747,-1.243363 51.411075,-1.242548 51.411419,-1.242282 51.411498,-1.241793 51.411542,-1.241499 51.411525,-1.240378 51.411389,-1.239968 51.411352,-1.23968 51.411349,-1.239418 51.411367,-1.239318 51.41139,-1.239226 51.411431,-1.239135 51.411491,-1.238626 51.412018,-1.238393 51.41216,-1.238102 51.41225,-1.237911 51.412272,-1.237335 51.412296,-1.237176 51.412323,-1.236633 51.412529,-1.236456 51.41258,-1.23612 51.412646,-1.235714 51.41271,-1.235228 51.412746,-1.234359 51.41277,-1.23415 51.412798,-1.233896 51.412905,-1.233456 51.413125,-1.233285 51.413254,-1.232669 51.41372,-1.231726 51.414448,-1.231493 51.4146,-1.231132 51.414802,-1.23082 51.414895,-1.230702 51.41493,-1.22983 51.415119,-1.228533 51.415232,-1.228202 51.415247,-1.227849 51.415215,-1.227275 51.415092,-1.226402 51.414845,-1.22541 51.414607)",All Saint's Church,"51.41454266550865","-1.2254490933144073",12620.1,1209.8,Mobile,Community Centre and Jane's House Montessori Pre School,"51.379115165242126","-1.3481498277063806",B
"LINESTRING (-1.22541 51.414607,-1.225155 51.414546,-1.22479 51.414415,-1.224512 51.414305,-1.224479 51.414643,-1.224335 51.415062,-1.224124 51.415453,-1.224066 51.415736,-1.224041 51.415994,-1.223925 51.416428,-1.223736 51.417135,-1.223501 51.417828,-1.223431 51.418101,-1.223349 51.418416,-1.223274 51.418577,-1.223168 51.418929,-1.223141 51.419128,-1.223001 51.419477,-1.222777 51.419936,-1.222404 51.420466,-1.222149 51.420721,-1.221881 51.420905,-1.221433 51.421345,-1.220637 51.421992,-1.220191 51.422312,-1.219769 51.422571,-1.21951 51.422685,-1.218536 51.423304,-1.217516 51.424167,-1.217436 51.424296,-1.217443 51.424446,-1.217556 51.424782,-1.21756 51.424899,-1.217484 51.425031,-1.217034 51.425367,-1.216808 51.425649,-1.216513 51.426266,-1.216293 51.426958,-1.215991 51.427703,-1.215796 51.428023,-1.214695 51.429275,-1.214476 51.429609,-1.214408 51.429805,-1.214431 51.429965,-1.215053 51.430995,-1.215128 51.43149,-1.215122 51.432138,-1.21495 51.432633,-1.214767 51.433065,-1.214453 51.433651,-1.214428 51.433697,-1.214013 51.433591,-1.213233 51.433491,-1.212501 51.433437,-1.211815 51.433438,-1.21083 51.433475,-1.210131 51.433563,-1.208598 51.433629,-1.208212 51.433641,-1.20784 51.433661,-1.207378 51.43372,-1.207127 51.433776,-1.207073 51.433821,-1.207041 51.4339,-1.20705 51.43393,-1.207069 51.433967,-1.207099 51.434182,-1.207122 51.434266,-1.20714 51.434292)",Victory Room,"51.434274559355956","-1.2072052701136395",3008.1,344.9,Mobile,All Saint's Church,"51.41454266550865","-1.2254490933144073",B
